"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,00588514146138889;0,00451164985846015;0,00347057588527617;0,0026928967114317;0,00212194227106521;0,00171103980638375;0,00142298188060639;0,00122960755071968;0,00111110186002413;0,00105519085368798;0,00105655332394887;0,00111674145567009;0,00124484474823817;0,00145909011668808;0,00178952347777431;0,00228179880571763;0,00300182077612719;0,00404047322466169;0,00551694020886738;0,00757841945672239;0,0103938315602628;0,0141400386679658;0,018981349774908;0,0250460714039732;0,0324059913762339;0,0410642854413756;0,0509539708603711;0,0619441849376232;0,0738478994986354;0,0864243346612913;0,0993726932279184;0,112319570497353;0,124808316467575;0,13630243608032;0,14621471526708;0,153967722278327;0,159079993083229;0,161258959888588;0,160472809299924;0,156975220014767;0,151270954845843;0,14403096369249;0,135982751257758;0,127806982790164;0,120063602744741;0,113156084612633;0,107328859507594;0,102685619535366;0,0992156532539757;0,0968192498613584;0,0953285247305568;0,0945246248512939;0,0941550208197676;0,0939549517548646;0,0936749752541349;0,093112612515129;0,0921419093570214;0,0907326517341217;0,088952660392103;0,0869517135371666;0,0849316861143174;0,0831112739671498;0,0816934876761593;0,0808406720446039;0,0806574387628586;0,0811788656051643;0,0823607964621295;0,0840710761374905;0,0860842536222574;0,0880862019041326;0,089697016463436;0,0905179227027177;0,0901994338372542;0,0885158651356338;0,0854220178540262;0,0810689574764754;0,0757697149306627;0,0699258838529081;0,0639406940869308;0,0581451529182301;0,0527527525658198
0,00193675508734292;0,00171303892939649;0,00151974724137617;0,00135844684772457;0,0012304269977947;0,00113633247551581;0,00107655021404304;0,00105196016122059;0,00106483148602311;0,00111980811165764;0,00122504284143093;0,00139359980342441;0,00164525633308432;0,002008797755554;0,00252479969949858;0,00324871585271546;0,00425383397507698;0,00563337445816397;0,00750079480650654;0,00998738900739987;0,0132366574471369;0,0173956349133807;0,0226041234947397;0,0289831402729128;0,0366235042063756;0,0455743879273572;0,055830383982076;0,0673150346561304;0,0798596457435242;0,0931789149088105;0,106849123485072;0,120299143610362;0,132827130761104;0,143653796349572;0,152014613159248;0,157278959036249;0,159068995346091;0,157343055616557;0,152414244348194;0,144894877469203;0,135582885059881;0,125324861763552;0,114893580292059;0,104906087628711;0,0957900968570927;0,087790665421736;0,0810013774886781;0,0754043255581875;0,0709078537223056;0,0673767347337028;0,0646539881694981;0,0625761655333747;0,0609847848222154;0,0597361685915754;0,0587107535540289;0,0578215428963945;0,057020327367767;0,0563000584966551;0,0556924329483285;0,0552609970737088;0,0550912476252653;0,0552796891156665;0,0559234080187038;0,0571107031606915;0,0589122006744927;0,0613712072822148;0,0644921833171408;0,0682273186517488;0,072463207308423;0,0770120832187915;0,0816139518428556;0,0859556700612705;0,0897092436786005;0,0925844985143781;0,0943834859375438;0,0950398964674039;0,0946297471752284;0,0933490946961827;0,0914656727311759;0,0892582412793167;0,086957136247094
0,00054884801457144;0,000581966651979676;0,000618397587089422;0,000660533808301865;0,000711860240428346;0,00077699903247489;0,000861902093673691;0,000974231780735253;0,00112394906068051;0,00132411104831248;0,00159186151776383;0,00194957171661239;0,00242605234567411;0,00305771909028122;0,00388957427829884;0,00497589410694272;0,00638060392895027;0,00817747063454227;0,0104503783082625;0,0132939746323813;0,0168147704865167;0,0211322848966645;0,0263790826101764;0,0326976753183844;0,0402314550927119;0,0491064074555757;0,0594007830438539;0,071101851554327;0,0840529906338916;0,0979008052063395;0,112059429244793;0,125714193384974;0,137884387118712;0,1475508924278;0,153830282143634;0,156151787005838;0,154381666395634;0,148851464452836;0,14027995793771;0,129617206489204;0,117863292813938;0,105913895187778;0,0944644500355435;0,0839782264432951;0,0747039431066817;0,0667208473524774;0,0599914040145166;0,0544087154087383;0,0498329793682896;0,0461163807356711;0,0431184276664469;0,040714497810371;0,0388000666425438;0,037292395027061;0,0361307486449605;0,0352756982225585;0,034707759220594;0,0344255367908185;0,0344435594166455;0,0347900129284554;0,0355045496322675;0,0366362164165365;0,0382413411380594;0,0403809930188851;0,0431174629797819;0,0465091765258213;0,0506036438119252;0,0554285468018488;0,0609818805713247;0,0672230850455423;0,0740679985184332;0,0813907266353018;0,0890346515299698;0,096832653315319;0,104633665404912;0,112330023221912;0,119878886098922;0,1273118900026;0,134729637023225;0,142280310329176;0,150123199853996
0,00015725669634874;0,000201704995972332;0,000258965520868425;0,000333217974902253;0,00043025837678193;0,000558026964085263;0,00072720825365524;0,000951845381364242;0,00124985398919141;0,00164325753404181;0,00215792879561917;0,00282266491573327;0,0036675998413804;0,00472227930043015;0,00601410577215709;0,00756811838454181;0,00940899789397626;0,0115656990361875;0,0140783587424867;0,0170064187726867;0,0204364872078975;0,0244883339046149;0,0293172844735784;0,0351107886253536;0,0420759611559004;0,0504137908972073;0,0602755210131416;0,0716991106828601;0,0845304960241006;0,0983460443909214;0,112406057066209;0,125676397293541;0,136945730473392;0,145034139093837;0,149044153957329;0,148571889453045;0,14379925769553;0,135433105167929;0,124520038488851;0,112210610450785;0,0995515719807456;0,0873556153520379;0,0761577849085042;0,0662381635806284;0,0576797438328868;0,0504345210570728;0,0443812609338683;0,0393683382698505;0,0352415749056912;0,0318600388782485;0,0291034401269162;0,0268742708473481;0,0250970061793938;0,0237159093856364;0,0226924053076333;0,0220025893108044;0,0216351744935913;0,0215899989066731;0,021877086010947;0,0225161605348532;0,0235364621688548;0,0249766692182576;0,0268847445012816;0,0293175508140716;0,0323401592415132;0,0360248925305299;0,0404502970117337;0,0457003896036096;0,0518646318408724;0,0590390864390967;0,067329079547621;0,0768534337322866;0,0877500150589298;0,100182048938816;0,114344497954051;0,130469817186088;0,148832612364562;0,169753086197407;0,193599618654364;0,220791354578753;0,251802274032727
5,32047460957805e-05;8,08355728269263e-05;0,0001227890754471;0,000186369446631601;0,000282329160828532;0,000426100802255607;0,000639054017503547;0,000949365470837758;0,00139181741774918;0,00200567209563829;0,00282996657161732;0,00389639553909893;0,00522137636982126;0,00680033825180563;0,00860769057099245;0,0106044817110625;0,0127527792156051;0,0150329054589997;0,0174586734434423;0,0200872205688559;0,0230227463955439;0,0264155211078165;0,0304576970880008;0,0353756762356671;0,0414158560335876;0,0488176800209279;0,0577666425201098;0,0683225298033199;0,0803273320128931;0,0933137599957795;0,106454430970308;0,118600862757145;0,128444330434584;0,134781833368545;0,136809140636768;0,134329147185613;0,127789093921611;0,11813615012244;0,106560383752284;0,0942293012589225;0,082097008671032;0,0708193717389073;0,0607598664904154;0,0520486274019954;0,0446582373539347;0,0384724511344501;0,0333375989822397;0,0290956878623222;0,0256026467814992;0,0227362593351135;0,0203977907253854;0,0185102847251101;0,0170155204373635;0,0158708440046581;0,0150465263398224;0,0145239041259911;0,0142943029330351;0,0143585915518927;0,0147271496677948;0,0154200216557016;0,016467060673908;0,0179079379164581;0,0197920150643959;0,0221782687290685;0,0251357086634409;0,0287449997714722;0,0331021906214805;0,0383254649262843;0,0445656102195656;0,0520204782828904;0,0609532214062149;0,0717136638589405;0,0847618550033014;0,100692567141745;0,120259121552335;0,14439447847956;0,174227439780188;0,211093118255425;0,256541208959854;0,312355176909908;0,3806123739516
2,47267815936507e-05;4,23059840476803e-05;7,22993120599848e-05;0,000123167750088009;0,000208540454997989;0,000349551124641041;0,000577315516974981;0,000934569525837423;0,00147474532299969;0,00225636472320508;0,00333141049225521;0,00472897279560166;0,00643943113694067;0,00840731639895081;0,010539654786136;0,0127301268303194;0,0148912029819772;0,0169822698730788;0,0190246578848325;0,0211019594876816;0,0233506360720048;0,0259479262762414;0,0291015770614919;0,0330412806054735;0,0380071366230749;0,044227184427014;0,0518750585155429;0,0610020151389957;0,0714476524095598;0,0827515741055158;0,0941086454384916;0,104418786806157;0,112460660433574;0,11716326327635;0,117885871155784;0,114590836528792;0,107834185569053;0,0985854369315388;0,0879634922706782;0,0769945528133898;0,0664615377477175;0,0568582032545322;0,0484204263988579;0,0411944227812935;0,0351094244313379;0,030037062263997;0,0258321118316002;0,0223563638382288;0,0194900095225724;0,0171350164570729;0,015214064492466;0,0136675494001945;0,0124502488489281;0,011528535033978;0,0108784952343084;0,0104849697724601;0,010341318920674;0,0104496534736172;0,0108212621770908;0,0114770024968145;0,0124474740474607;0,0137728845600194;0,0155026885476507;0,01769536571344;0,0204190994157992;0,0237545248582835;0,0278009841340064;0,0326877067446552;0,0385910178352104;0,0457582416327822;0,0545386965955085;0,065422240640798;0,0790860793517049;0,0964505298110494;0,11874355475629;0,147571853394467;0,184993707616065;0,233587930852518;0,296519077521922;0,3776196078667;0,481555586738383
1,76745887739036e-05;3,16566647222326e-05;5,66064394243713e-05;0,00010077811187174;0,000177936677993249;0,00031004539899206;0,000530122408298432;0,000884007969468458;0,00142883164814143;0,00222555462139175;0,00332423685106048;0,00474439830717006;0,00645788375493811;0,00838439893593249;0,0104065043227417;0,0124014835605171;0,014277990995634;0,0160029021838933;0,0176101181684967;0,0191930054472925;0,0208887177192448;0,0228628872881997;0,0252989334293653;0,0283909539843814;0,0323350468126658;0,0373115801286848;0,0434507720722783;0,0507772876376026;0,0591385073193027;0,0681361514230875;0,0770970235041275;0,0851233301224072;0,0912424004860461;0,0946288130856529;0,0948223879377269;0,0918504970048313;0,0862019313774717;0,0786705706192811;0,0701431300528267;0,0614138575173479;0,0530758466129995;0,0454940398208182;0,0388354190795871;0,0331245731328463;0,0283003466970103;0,024260995753753;0,0208945630968816;0,0180962534111162;0,0157763336511137;0,0138620364139125;0,0122962316601896;0,0110348229837899;0,0100441108422147;0,00929878404808214;0,00878076072945011;0,00847880946337498;0,00838873313054099;0,00851385785522157;0,00886558762250565;0,00946382234004037;0,0103370847765501;0,0115222881155684;0,0130642518976053;0,0150153801354787;0,0174363340669443;0,0203989553609628;0,0239929486643038;0,0283377770800627;0,0336008944096607;0,0400230862338757;0,0479516548686768;0,0578826192145137;0,0705137826106837;0,0868108432001552;0,10808792494486;0,136101493551307;0,173153008622037;0,222193301337889;0,286926600893944;0,371935358608266;0,48290446687306
1,8671141925634e-05;3,27462405656663e-05;5,73331200509752e-05;9,99274145838914e-05;0,000172694204405862;0,000294480450518206;0,000492722419601433;0,000804174411407894;0,00127278809937088;0,0019430386100545;0,00284828347312811;0,00399661741622202;0,00535999390937129;0,00687352044401274;0,00844860066585344;0,00999685796412074;0,0114558409250088;0,0128067695882342;0,0140794498525155;0,0153461340346299;0,0167101252453825;0,0182947329209108;0,0202351801395727;0,022672494682407;0,0257457045465435;0,0295772727423292;0,0342469949853588;0,0397524449288318;0,0459606167764767;0,0525654159186498;0,0590751297947847;0,0648548439780968;0,0692331338511373;0,0716516778255514;0,0718066928975272;0,0697246855145708;0,0657415414962161;0,0603985594148907;0,0543030210505536;0,0480056195789662;0,0419264889496713;0,0363339637387511;0,0313614185710721;0,0270422539480914;0,0233471684439131;0,0202149584415061;0,0175740344343302;0,0153553144971575;0,01349854358696;0,0119542642903906;0,0106833269647775;0,00965534939569429;0,00884706449127319;0,00824107794403046;0,00782522382716815;0,00759247628077958;0,00754125249482102;0,00767590355993409;0,00800719933784686;0,00855264290822711;0,00933649545043751;0,0103894775748804;0,0117482767524644;0,0134552564161008;0,015559102451123;0,0181174568396224;0,0212027336056592;0,024912194874473;0,0293830412851626;0,0348129647168343;0,0414865852072275;0,0498085399534982;0,0603444892502211;0,0738714535301722;0,0914381260332985;0,114433803182992;0,144661792878549;0,184411641621718;0,236528979519368;0,304500412010296;0,392615053769369
2,69590330903049e-05;4,38898491537415e-05;7,13496367807294e-05;0,000115548008428015;0,000185797448785864;0,000295434302635947;0,000462422619033721;0,000709061529919219;0,00106008321926825;0,0015386363090738;0,00216041116093434;0,00292739749625034;0,00382387292638008;0,00481726707810921;0,00586497064060226;0,00692552300405619;0,00797048750881887;0,00899312660996635;0,0100117846812125;0,0110683689310754;0,0122239486107815;0,0135535897169496;0,0151414434121178;0,0170755852752435;0,01944081305598;0,0223069769691442;0,0257108421436618;0,0296314848059546;0,0339631382846723;0,0384945765586147;0,0429080664583673;0,0468096413160024;0,0497929951059967;0,0515235960425893;0,0518158811746591;0,0506746040227375;0,0482850462975345;0,0449585873286555;0,0410570534216039;0,0369226821961835;0,0328316020446415;0,0289753423567785;0,025464670138786;0,0223460139603857;0,0196216809189769;0,0172682184909358;0,0152504089032378;0,0135305297107597;0,0120736111197719;0,0108497896328834;0,00983483693845203;0,0090097541665862;0,00836007694657613;0,00787528970121544;0,00754853096555722;0,00737660810956484;0,0073602388996821;0,00750439198364859;0,00781859215563249;0,00831707517281014;0,00901871934948852;0,0099467594322232;0,0111284190503491;0,012594783664968;0,0143814444858494;0,0165306041343162;0,0190953626460941;0,0221467556745242;0,0257838457899868;0,0301469093927944;0,0354336567670722;0,0419185014291928;0,0499750145192632;0,0601015904507059;0,0729497583546521;0,0893534730809051;0,110356575941381;0,137235716536518;0,171519775640331;0,21501773946622;0,269889143126123
4,92064059854802e-05;7,14408297580186e-05;0,000103624582892495;0,000149937343673739;0,000215955367963442;0,000308812822378504;0,00043715329108783;0,000610727252384369;0,000839518789116481;0,001132397894048;0,00149549883314353;0,00193076350888814;0,00243523803723166;0,00300163494462903;0,00362032667833508;0,00428243728655401;0,0049832918981028;0,00572538266921552;0,00652024803307371;0,00738906939867322;0,00836211701994227;0,0094772544976559;0,0107775236804753;0,0123074934379385;0,0141077525690413;0,0162068791163755;0,0186106601371554;0,0212894480074061;0,0241662706686974;0,0271101356341012;0,0299397793292198;0,0324416189157733;0,0344013304725953;0,0356425355622391;0,0360615005943824;0,035646609044742;0,0344764732026412;0,0326984811476082;0,0304961676580119;0,0280560160160141;0,025541986263035;0,0230814195719492;0,0207616277785033;0,0186339824220247;0,0167217932829729;0,0150289990038479;0,0135478500598907;0,0122647982994126;0,011164506566677;0,010232264718878;0,00945523717371461;0,00882296652354856;0,00832748569439952;0,0079632903112365;0,00772732001544296;0,00761900931384709;0,00764040418849512;0,00779630241928621;0,00809436124131002;0,00854512281045354;0,00916193556330665;0,00996079982670871;0,0109602392165437;0,0121813875625923;0,0136485631947202;0,015390646141127;0,0174435482424018;0,0198539611778487;0,0226844067766793;0,0260194489224267;0,0299728061841624;0,0346950414620947;0,040381460699217;0,0472797610309869;0,0556967944683602;0,0660036256584064;0,0786381015342973;0,0941048616484552;0,112974717674814;0,135889277970499;0,163583101549677
0,000105001357535263;0,000132367713311272;0,000166823431486308;0,000210105223851306;0,000264279277219931;0,000331754151365977;0,000415273030711298;0,000517881596710577;0,000642873147035902;0,000793720899518946;0,000974017412387016;0,00118744994109469;0,00143784452110562;0,00172930708693755;0,00206647545609197;0,00245487303013256;0,00290132772701266;0,00341439265569505;0,00400468105227901;0,00468500635068557;0,00547019627416209;0,00637642686257602;0,00741990532325284;0,00861473873463523;0,00996989127391284;0,0114852941097348;0,0131474547329478;0,0149252976201528;0,0167673602452363;0,0186016856965539;0,0203395733636518;0,0218836249979821;0,0231393265007936;0,024028100061218;0,0244989044471348;0,0245355306560335;0,0241578318962196;0,0234168461001668;0,0223854187951745;0,0211468891997636;0,0197844174411377;0,0183727944596045;0,0169735261148108;0,0156330453738734;0,0143833237982341;0,0132439582151455;0,0122248965575994;0,0113291946879034;0,0105554463636165;0,00989973433304048;0,00935708921804462;0,00892251904151071;0,00859170206392178;0,00836143633502048;0,00822992502812628;0,00819695681785023;0,00826402114520246;0,00843438238829512;0,0087131262775111;0,00910718699591305;0,00962536437236672;0,0102783469450643;0,0110787671579293;0,0120413270686457;0,0131830429008502;0,0145236599391691;0,0160862813992235;0,0178982337943573;0,0199921581643778;0,0224072762255672;0,0251907405222848;0,0283989461067305;0,0320986653318517;0,0363678733537093;0,0412961672084436;0,0469847564325823;0,0535461326851352;0,0611037256273776;0,0697921340551325;0,0797588870645303;0,0911691347361099
0,000242268053414422;0,000261664152915926;0,000282756708759641;0,000305952307656542;0,000331855975223807;0,000361310618931285;0,000395445236549852;0,000435736115823203;0,00048408581061911;0,000542924477526244;0,000615336746640919;0,000705214056173837;0,000817426486502785;0,000957998701175367;0,00113426107531766;0,00135492997660602;0,00163005313020913;0,00197074291851167;0,00238862156700629;0,0028949281019526;0,00349929494651971;0,00420828881663425;0,00502390683211142;0,00594229010513717;0,00695292587180504;0,00803853442519224;0,00917569153137029;0,0103360691142763;0,0114880515037778;0,01259845089843;0,0136341127086347;0,0145633329926273;0,0153571431305321;0,0159905896912798;0,0164441153403099;0,0167050343983669;0,0167689375516968;0,0166407222707832;0,0163348975538339;0,0158748943611567;0,0152913162601843;0,0146193242295411;0,0138955713482859;0,0131552056290119;0,012429410957231;0,0117437868689692;0,0111176491302052;0,0105641407516603;0,0100909262690465;0,00970121153944138;0,00939486737595696;0,00916950552372394;0,00902142967548021;0,00894644281418378;0,00894052704598506;0,00900042391379674;0,00912413782394484;0,00931137072105665;0,00956388037322806;0,00988574333695189;0,0102834991722376;0,0107661534383596;0,0113450197588788;0,0120333823606768;0,0128459594915806;0,0137981491756435;0,0149050503675526;0,0161802848275297;0,017634704717324;0,0192751550095871;0,0211035497451468;0,0231165815403229;0,0253063699418013;0,0276622308809809;0,0301735140252197;0,0328331524683025;0,0356412840912788;0,0386081225710059;0,0417552189938137;0,045114326362798;0,0487231562084717
0,000566307152604689;0,000522870521664081;0,000483387839897059;0,000448386219645672;0,000418505089469919;0,000394398848540645;0,000376716298797506;0,000366143746183601;0,000363498916479943;0,000369866361904378;0,000386770399715298;0,00041638637804648;0,000461792132593743;0,000527255126425028;0,000618532494355853;0,000743126873399032;0,000910390010036843;0,00113130857823964;0,00141777081543635;0,00178114758729874;0,00223018052173925;0,00276846632915136;0,00339217900929127;0,00408889034264582;0,00483821920554156;0,00561448986574625;0,00639080345983739;0,00714332007572114;0,00785445077958509;0,00851411213335361;0,00911893010136328;0,00966992466551095;0,0101695294186096;0,0106187948084247;0,0110154234048092;0,0113530288351544;0,0116217595289974;0,0118101777657366;0,0119080178999904;0,0119091978142021;0,0118143176020148;0,0116319522230344;0,0113783604627928;0,0110756966150987;0,0107492373209501;0,0104243493010549;0,0101238622578027;0,00986624894358706;0,00966469951509189;0,00952694196211885;0,00945556447490705;0,00944862500119216;0,00950043159437782;0,00960248020496077;0,00974459380411675;0,00991629211457514;0,0101083392539404;0,0103143034124763;0,0105318754012601;0,0107636837554069;0,0110174297013312;0,0113053122545641;0,0116428548072867;0,0120473180415418;0,0125358693251164;0,0131236062320326;0,0138214644233813;0,014634042465112;0,0155574858710345;0,0165777784099439;0,0176700155552834;0,018799346896059;0,0199241155375589;0,021001207923735;0,0219928478859471;0,0228733226629489;0,023633802340691;0,0242837397249226;0,0248481980090295;0,0253614132983323;0,0258574697193892
